specification_id,pool_id,signal_id,selection_rule,cadence,window_months,window_end_year,window_end_month,selected_net_total_return,equal_pool_total_return,selected_net_minus_pool,warning
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2024,8,-0.0856519665625255,0.029859181848239436,-0.11551114841076493,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2024,9,-0.17936153832684065,0.07682529246797021,-0.25618683079481086,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2024,10,-0.18095343645827755,0.16744323192386523,-0.3483966683821428,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2024,11,-0.10292785963976536,0.13935908642438855,-0.2422869460641539,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2024,12,-0.1893549895048614,0.018468401575701288,-0.2078233910805627,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,1,-0.03483146870195197,0.1199578158723984,-0.15478928457435037,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,2,-0.08084771798414858,0.01798113824370895,-0.09882885622785753,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,3,-0.11294964945347674,-0.07577482248488898,-0.03717482696858776,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,4,-0.10726860879732047,-0.05508691743382266,-0.05218169136349782,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,5,-0.08047073075023714,-0.026207292648822045,-0.054263438101415096,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,6,0.08288197252032492,0.04095138093166151,0.04193059158866341,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,7,0.1810462672051072,0.10886623393616657,0.07218003326894062,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,8,0.24503528515554263,0.15233358849319667,0.09270169666234596,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,9,0.39841753112951395,0.20578002476050172,0.19263750636901222,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,10,0.6416908554389888,0.28970281034241463,0.3519880450965742,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,11,0.38859902880375885,0.1845733299140011,0.20402569888975775,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2025,12,0.3709800612472005,0.21809929285098817,0.15288076839621234,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,1,0.4478293392949544,0.234002627217742,0.21382671207721238,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,2,0.48433305300327767,0.32974580245952034,0.15458725054375733,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,3,0.35509472427493294,0.3453291449578064,0.009765579317126516,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,4,0.44696707274775416,0.4725638634979681,-0.025596790750213927,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,5,0.6620358860017119,0.4792051352279829,0.182830750773729,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,6,0.6137509445182863,0.36700047400531144,0.24675047051297483,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,7,0.4256176455658387,0.22089292253509973,0.20472472303073896,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,12,2026,8,0.382912430454174,0.25588071333025075,0.12703171712392325,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2023,8,-0.2485444191931735,-0.01006930404116968,-0.2384751151520038,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2023,9,-0.14159989732967104,0.00308010495897193,-0.14468000228864297,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2023,10,-0.17971921327800167,-0.10472272756150813,-0.07499648571649353,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2023,11,-0.16902281324288482,-0.062042246126733924,-0.1069805671161509,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2023,12,-0.06442415580979721,0.026381546083338092,-0.0908057018931353,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,1,-0.06480479484160095,0.07678049386603769,-0.14158528870763865,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,2,-0.04381613987173694,0.10804619715796404,-0.15186233702970098,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,3,-0.10213837726474495,0.08886658490721944,-0.1910049621719644,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,4,-0.10244872303976038,0.10000918613423293,-0.2024579091739933,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,5,-0.0797492866115006,0.14115798009236857,-0.22090726670386918,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,6,-0.10677099865340034,0.17103203394712208,-0.2778030326005224,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,7,-0.13829358592270635,0.0703150642815189,-0.20860865020422525,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,8,-0.17428800999989602,-0.024255427828456244,-0.15003258217143978,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,9,-0.11959019688697103,0.08664424837947204,-0.20623444526644308,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,10,-0.1543160347208421,0.12846208461200992,-0.282778119332852,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,11,-0.02635890082239567,0.12549226253749124,-0.1518511633598869,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2024,12,-0.004931821817734328,0.13358701573637677,-0.1385188375541111,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,1,-0.028094940067647345,0.09434476090235377,-0.12243970097000112,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,2,-0.05986579567668848,0.05442856194662404,-0.11429435762331253,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,3,-0.08228145132941644,-0.013952914883078593,-0.06832853644633785,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,4,0.0028146243465949627,0.030138988341215533,-0.02732436399462057,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,5,0.016271242880168124,0.07327338673854,-0.05700214385837188,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,6,0.057345241886161746,0.09073721424998915,-0.033391972363827405,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,7,0.04908674840802418,0.12010501470950996,-0.07101826630148578,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,8,0.1383955645422359,0.18674132666184917,-0.04834576211961328,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,9,0.14759521152290178,0.2984144278147638,-0.150819216291862,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,10,0.3446212535451747,0.5056548171274404,-0.16103356358226573,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,11,0.2456735028711312,0.34965438697351203,-0.10398088410238082,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2025,12,0.11137814613836272,0.24059563975043807,-0.12921749361207535,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,1,0.3973993169775345,0.38203088715958367,0.015368429817950835,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,2,0.3643281129395184,0.35365614556253666,0.010671967376981728,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,3,0.20203725019182373,0.24338706781488106,-0.04134981762305734,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,4,0.29175292787857154,0.3914448595334248,-0.09969193165485324,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,5,0.5282906437220363,0.4404391733614228,0.08785147036061347,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,6,0.7475018059564991,0.4229810311500648,0.32452077480643426,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,7,0.6837203987572673,0.3538069370508159,0.3299134617064514,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|TOP_3|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,TOP_3,FORTNIGHTLY,24,2026,8,0.7217747721956571,0.44719352911124344,0.2745812430844137,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2022,8,-0.16092179126819162,0.044832065381333,-0.2057538566495246,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2022,9,-0.23660498213596093,-0.005983762393185765,-0.23062121974277516,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2022,10,-0.23379800481780533,-0.07379662404613851,-0.1600013807716668,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2022,11,-0.24856218665991447,-0.05048597388992038,-0.1980762127699941,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2022,12,-0.26554340723398473,-0.07785008284763695,-0.18769332438634778,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,1,-0.09845440104815395,0.10198245851684984,-0.2004368595650038,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,2,-0.1359143912496138,0.06974542393567673,-0.20565981518529053,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,3,-0.193140090498774,0.020598233001031474,-0.21373832349980548,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,4,-0.23310229027528073,0.009002748837735108,-0.24210503911301584,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,5,-0.20294605100057872,0.03538514294705153,-0.23833119394763025,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,6,-0.15009227531594027,0.11758120739528177,-0.26767348271122204,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,7,-0.044766445138527566,0.05957586018199379,-0.10434230532052136,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,8,-0.0855448336424236,-0.052545639860761106,-0.032999193781662495,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,9,0.256415800208879,0.009118429869898304,0.2472973703389807,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,10,0.2034226187232666,-0.03339018655975001,0.23681280528301663,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,11,0.2849215662641371,-0.012170723042561837,0.29709228930669895,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2023,12,0.5261110564207487,0.11303111022646561,0.4130799461942831,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2024,1,0.2122255778482829,-0.022869660452427998,0.23509523830071088,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|SHORT_RS_1_2_3_EQ|VARIABLE_THRESHOLD|FORTNIGHTLY,THEME,SHORT_RS_1_2_3_EQ,VARIABLE_THRESHOLD,FORTNIGHTLY,12,2024,2,0.2650188397148221,0.035803633617216946,0.22921520609760515,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
